1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.9|1422.5|1418|1444.7|1472.7|1326.8|1512|1523.7|1534.4|1566.9|1546.9|1541|1539.3|1505|1473|1418.1|0.799334|781.38|0.983796|1.66016|737.269|558.203|670.833|831.351|138.021|1149.36|613.715|1279.19|1258.14|0.303819|1.12847|504.991|0.737847|0.634766|11498.3|18495.6|18143.5|16264.1|4422.69|3405.03|16208.4|11474|2099.11|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.6|1422.3|1417.9|1444.7|1472.9|1326.8|1512.2|1523.5|1534.4|1567|1546.9|1540.9|1539.1|1505.2|1473|1418.2|0.799334|780.704|0.922309|1.66016|739.091|563.802|670.544|830.237|138.194|1132.7|613.227|1283.42|1268.99|0.303819|1.12847|495.877|0.737847|0.634766|11297.5|18643.6|18407.2|16268.8|4441.96|3399.44|16015.6|11469.4|2104.33|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.3|1422.4|1418|1444.7|1472.9|1326.8|1511.9|1523.6|1534.5|1567.1|1547.1|1541|1538.9|1504.9|1472.7|1418|0.922309|781.257|0.922309|1.59867|739.446|564.714|670.602|830.997|138.252|1132.16|621.799|1278.81|1261.94|0.303819|1.08507|490.723|0.737847|0.611256|11751.7|18514.7|18272.1|16220.7|4424.11|3411.22|16003.7|11471.8|2116.85|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.7|1422.4|1418|1444.6|1472.6|1327|1512.2|1523.5|1534.6|1567.3|1546.9|1540.9|1538.8|1505.2|1472.9|1418.1|0.922309|780.704|0.922309|1.66016|736.357|559.245|671.065|830.035|138.455|1127.77|619.086|1274.85|1264.11|0.303819|1.08507|519.748|0.78125|0.611256|11458.3|18621.1|18316.4|16220.4|4470.67|3417.48|15928.5|11487.4|2131.11|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.9|1422.3|1418.1|1444.6|1472.8|1327|1512.1|1523.4|1534.6|1567.3|1547|1541|1538.7|1505.1|1472.9|1418.1|0.799334|780.027|0.922309|1.66016|734.99|563.455|670.718|830.541|137.818|1142.69|615.343|1293.78|1283.96|0.303819|1.08507|508.138|0.78125|0.611256|11423.7|18600.9|18164.4|16281|4456.2|3442.52|15952.9|11519.4|2116.16|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.2|1422.1|1418.2|1444.7|1472.8|1327|1512|1523.5|1534.4|1567.2|1547|1541.1|1539|1505|1473|1418.2|0.922309|780.15|0.922309|1.72164|739.041|564.8|669.907|830.237|137.789|1144.86|618.761|1295.95|1270.89|0.347222|1.12847|502.821|0.737847|0.611256|11592.3|18563.6|18511.6|16312.7|4458.57|3427.09|15961.2|11526.4|2133.24|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.6|1422.3|1418.3|1444.8|1472.8|1326.7|1512.1|1523.8|1534.5|1567.5|1546.9|1541.3|1539.3|1505|1472.9|1418.1|0.799334|780.458|0.922309|1.66016|736.357|559.028|670.891|831.453|138.05|1149.79|620.009|1283.69|1275.55|0.347222|1.12847|503.581|0.737847|0.611256|11555.2|18504.4|18141.2|16104.3|4461.67|3407.73|15975.8|11533.6|2126.12|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|444|1422.1|1418.6|1444.6|1472.7|1327|1511.8|1523.6|1534.5|1567.7|1546.9|1541.2|1539.2|1505.3|1472.9|1418.2|0.922309|779.474|0.922309|1.66016|735.648|561.936|670.197|829.68|138.368|1146.92|627.604|1284.56|1276.04|0.303819|1.08507|488.39|0.737847|0.634766|11418.4|18624|18496.2|16181.6|4430.61|3383.92|16179.6|11516.6|2092.49|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.3|1422.4|1418.8|1444.7|1472.8|1326.9|1512|1523.6|1534.4|1567.7|1546.9|1541.2|1539.1|1505.3|1472.9|1418.1|0.799334|779.413|0.922309|1.66016|736.61|565.234|670.718|830.794|137.934|1140.41|622.287|1284.18|1268.77|0.303819|1.12847|491.319|0.737847|0.611256|11451.8|18609.4|18097.3|16196.6|4422.93|3434.58|16092.1|11501.2|2132.18|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.7|1422.3|1418.5|1444.5|1472.9|1327.4|1512.2|1523.6|1534.4|1567.7|1547|1541.3|1539.3|1505.4|1473|1418.1|0.799334|792.018|0.922309|1.72164|548.141|195.66|668.229|400.181|107.523|0.868056|1.35634|0.325521|1.41059|0.260417|1.08507|1.6276|0.737847|0.611256|11732.9|18840.9|18627.2|16273.4|4397.34|3458.63|16282|11645.8|2052.57|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.3|1422.4|1419|1444.7|1472.7|1327|1512.1|1523.6|1534.6|1567.7|1546.9|1541.4|1539.3|1505.5|1472.7|1418.2|0.799334|857.809|0.922309|1.66016|776.005|605.512|709.375|882.697|149.826|1178.49|637.207|1216.25|1276.37|0.303819|1.08507|460.883|0.737847|0.611256|12266.3|18204.7|18221.8|15153.1|4222.82|3357.17|16086.9|11526.4|1727.87|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|444|1422.6|1419.2|1444.7|1472.7|1327|1512.2|1523.6|1534.3|1567.5|1546.9|1541.5|1539.8|1505.3|1472.6|1418.1|0.799334|773.018|0.983796|1.66016|753.016|563.021|674.363|830.035|138.339|1166.5|620.226|1260.85|1258.25|0.303819|1.08507|503.038|0.78125|0.587746|11521.2|18267.1|18149.6|15677|4340.26|3341.22|16146.7|11522.8|1972.89|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|444.3|1422.3|1419.3|1444.6|1472.7|1326.9|1512.3|1523.6|1534.5|1567.4|1547.1|1541.5|1539|1505.3|1472.8|1418.1|0.799334|771.173|0.922309|1.66016|750.181|558.42|671.354|828.566|137.789|1144.91|622.938|1274.2|1261.66|0.303819|1.12847|488.173|0.78125|0.611256|11813.2|18747.8|18450.4|15973.5|4350.92|3343.4|16088.3|11506.9|1951.65|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|444|1422.2|1419.5|1444.7|1472.9|1327|1511.9|1523.6|1534.6|1567.2|1547.1|1541.5|1539|1505.3|1472.9|1417.9|0.799334|774.924|0.922309|1.66016|754.384|564.931|671.875|828.819|138.194|1143.39|620.714|1274.79|1251.63|0.303819|1.12847|489.529|0.78125|0.634766|11673.2|18581.2|18142.1|16133.8|4318.91|3328.28|16094|11539.9|1958.7|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|444.3|1422.4|1419.6|1444.7|1472.6|1326.9|1511.9|1523.7|1534.4|1567.2|1547.2|1541.5|1538.9|1505.2|1472.8|1418.2|0.922309|774.801|0.983796|1.66016|755.903|565.104|673.148|830.794|138.31|1137.48|610.677|1273.06|1264.97|0.303819|1.12847|497.884|0.737847|0.611256|11730.3|18579.7|18445.3|16192.6|4299.49|3343.99|16018.4|11473.4|1966.21|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|444|1422.4|1419.7|1444.6|1472.7|1327|1512|1523.9|1534.4|1567.1|1547.1|1541.3|1538.9|1505|1472.9|1418.2|0.799334|777.507|0.983796|1.66016|754.029|559.115|673.9|831.756|138.368|1139.11|588.487|1279.95|1263.89|0.303819|1.12847|497.287|0.737847|0.611256|11942.4|18547.2|18172.9|16129.7|4325.82|3332.1|16156.6|11489.9|2215.6|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|444|1422.4|1419.7|1444.6|1472.7|1326.8|1512.1|1523.8|1534.4|1567|1547.4|1541.4|1539.4|1505.3|1472.6|1418.1|0.922309|777.507|0.922309|1.66016|755.65|565.755|672.917|830.085|138.513|1134.22|609.646|1282.06|1256.84|0.303819|1.08507|476.942|0.78125|0.611256|11381.2|18583.9|18437.1|16169.5|4338.32|3344.29|16173.9|11519.9|2234.35|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.5|1422.3|1419.8|1444.8|1472.9|1326.8|1512|1523.8|1534.4|1566.9|1547.4|1541.3|1538.8|1505.3|1473|1418.2|0.922309|776.092|0.922309|1.66016|757.017|565.755|672.627|831.047|138.252|1134.98|617.459|1279.46|1264.21|0.347222|1.12847|481.934|0.78125|0.611256|11669.1|18541.6|18177.9|16175.7|4291.71|3333.91|16138.7|11500.1|2228.47|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.9|1422.4|1419.4|1444.7|1472.8|1326.8|1512.1|1523.8|1534.4|1566.8|1547.5|1541.4|1538.6|1505.2|1472.9|1418.1|0.799334|776.277|0.983796|1.66016|756.662|559.896|674.942|831.098|138.368|1133.08|638.889|1277.83|1268.28|0.303819|1.12847|457.14|0.78125|0.634766|11786.4|18577.9|18304.8|16128.8|4327.48|3351.94|16187.9|11536.2|2223.59|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|444|1422.3|1419.4|1444.7|1473|1326.9|1512.3|1523.8|1534.4|1566.9|1547.4|1541.4|1539|1505.2|1472.6|1418.1|0.799334|775.723|0.922309|1.66016|754.029|564.67|673.09|831.25|138.31|1136.72|609.158|1277.29|1262.53|0.303819|1.12847|478.299|0.78125|0.611256|11791.9|18559|18391.2|16004.6|4337.83|3331.76|16151.5|11503.5|2220.91|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.5|1422.2|1419.3|1444.8|1472.7|1326.8|1512.1|1523.8|1534.6|1566.7|1547.5|1541.2|1538.7|1505.4|1472.7|1418.1|0.799334|776.584|0.922309|1.66016|754.789|563.672|673.38|831.706|138.223|1137.59|614.312|1274.74|1266.44|0.303819|1.12847|493.327|0.737847|0.611256|11629.6|18591.5|18146.7|16149.1|4364.41|3337.25|16111.8|11476.9|2220.96|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.6|1422.4|1419.4|1444.7|1472.7|1326.8|1512.1|1523.9|1534.5|1566.7|1547.4|1541.3|1538.9|1505.4|1472.9|1418.2|0.799334|778.921|0.983796|1.66016|754.333|559.375|673.38|831.047|138.397|1138.78|623.806|1276.75|1264.54|0.347222|1.12847|500.271|0.737847|0.634766|11594.7|18635.1|18503.4|16059.6|4324.22|3361.65|16152.1|11523.9|2239.35|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.6|1422.4|1419.5|1444.5|1472.7|1327|1512.1|1523.7|1534.4|1567|1547.4|1541.2|1538.9|1505.4|1472.4|1418.2|0.799334|772.711|0.922309|1.59867|734.889|563.064|670.718|828.921|125.231|1146.81|620.931|1273.98|1258.84|0.303819|1.12847|496.04|0.78125|0.611256|11827.9|18589.8|18219.2|16162|4343.9|3350.21|16170.9|11495.1|2226.55|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.5|1422.3|1419.3|1444.6|1472.7|1326.8|1511.9|1523.8|1534.4|1567|1547.4|1541.2|1539|1505.3|1472.9|1418.2|0.799334|768.591|0.922309|1.66016|732.306|559.245|666.204|821.224|124.855|1134.71|621.636|1269.97|1255.97|0.303819|1.08507|499.403|0.737847|0.634766|11416.1|18574.6|18275.2|16267.3|4316.89|3359.15|16128.6|11545|2237.73|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.6|1422.3|1419.3|1444.6|1472.7|1326.8|1512.1|1523.7|1534.3|1566.7|1547.5|1541.1|1538.9|1505.5|1472.5|1418.2|0.799334|768.099|0.922309|1.66016|732.002|553.689|667.245|824.161|124.942|1130.97|615.668|1277.72|1240.61|0.347222|1.12847|495.66|0.737847|0.611256|11589.6|18589.9|18362.8|15947.4|4343.24|3332.92|16142.5|11474.5|2211.72|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.2|1422.4|1419|1444.7|1472.7|1326.8|1512.1|1523.7|1534.2|1566.8|1547.6|1541.2|1539.2|1505.3|1472.6|1418.2|0.922309|767.853|0.922309|1.66016|730.736|559.983|666.956|822.946|124.421|1127.39|615.777|1274.47|1247.4|0.303819|1.12847|506.293|0.737847|0.611256|11503.6|18590.6|18343.8|16282.9|4312.1|3345.62|16096.7|11486.3|2226.47|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.5|1422.4|1419|1444.6|1472.7|1326.9|1511.8|1523.7|1534.2|1566.9|1547.5|1541.2|1538.9|1505.2|1472.7|1418.3|0.799334|770.558|0.922309|1.66016|728.508|553.646|667.593|822.946|124.45|1142.09|606.879|1278.65|1251.19|0.303819|1.08507|495.171|0.737847|0.634766|11380.5|18612.3|18274.6|16118.8|4363.64|3305.21|16074.7|11491.3|2192.55|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.3|1422.4|1418.8|1444.5|1472.9|1327|1512|1523.7|1534.3|1566.9|1547.4|1541|1539|1505.2|1472.8|1418.1|0.922309|768.345|0.922309|1.66016|729.015|559.809|666.667|821.933|124.334|1141.76|602.648|1276.75|1249.35|0.303819|1.08507|494.575|0.78125|0.611256|11804.1|18639|18297.7|15917.9|4374.52|3318.82|16104.6|11502.1|2197.1|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.5|1422.6|1418.8|1444.6|1472.7|1327|1512|1523.8|1534.2|1567.2|1547.5|1541.1|1538.8|1505.3|1472.6|1418.2|0.799334|767.73|0.983796|1.66016|734.281|556.771|666.435|823.351|125|1135.15|633.301|1277.51|1246.2|0.303819|1.08507|484.212|0.737847|0.634766|11579.6|18550.2|18419|16066.7|4432.62|3292.14|16078.1|11473.6|2190.77|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|443.6|1422.6|1418.7|1444.5|1472.7|1327.1|1512|1523.7|1534.4|1567|1547.6|1541.2|1539.2|1505.2|1472.8|1418.2|0.799334|797.551|0.922309|1.72164|790.082|331.944|690.741|541.862|117.853|0.868056|1.24783|0.325521|1.41059|0.260417|1.08507|1.68186|0.737847|0.611256|12211.9|18698.5|18197|16044.2|4394.45|3329.14|16177.7|11471.3|2154.25|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|444.1|1422.6|1418.6|1444.7|1472.7|1327.1|1512|1523.7|1534.4|1566.9|1547.4|1541.1|1538.7|1505.4|1472.6|1418.2|0.799334|841.453|0.922309|1.66016|762.891|595.833|696.354|865.227|136.748|1138.94|654.568|1359.65|1251.36|0.303819|1.08507|566.406|0.78125|0.611256|11660.5|18552.1|18671.8|17101.4|4213.65|3368.5|16058.7|11596.6|887.635|
