1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1039.9|1424.2|1419.9|1451.6|1466.6|1326.5|1533.2|1527.4|1533.9|1563.6|1545.5|1544.1|1547.7|1510.9|1474.3|1413.9|0.737847|0.799334|0.922309|1.72164|809.983|593.142|1260.3|807.451|125.521|1037.43|1240.34|1254.34|1257.65|0.303819|1.08507|1.19358|0.737847|0.587746|10224.7|17665.3|17912.1|18840|5605|4193.86|17342.5|11234|1631.15|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1039.9|1424.2|1419.9|1451.6|1466.6|1326.5|1533.2|1527.4|1533.9|1563.6|1545.6|1543.9|1547.7|1510.9|1474.3|1413.9|0.799334|0.799334|0.922309|1.72164|809.983|593.142|1260.3|807.451|125.289|1037.43|1240.34|1254.34|1238.06|0.303819|1.08507|1.19358|0.694444|0.587746|9665.72|18223.8|17920.6|18840|5605|4193.86|17480|11234|1631.15|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1039.8|1424.2|1419.9|1451.6|1466.6|1326.5|1533.2|1527.4|1533.9|1563.6|1545.5|1543.8|1547.7|1510.9|1474.3|1413.9|0.737847|0.799334|0.922309|1.72164|809.983|593.142|1260.3|807.451|125.289|1037.43|1240.34|1254.34|1238.06|0.303819|1.08507|1.19358|0.694444|0.587746|10028.6|18223.8|17920.6|18840|5605|4193.86|17480|11234|1631.15|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1039.8|1424.2|1419.9|1451.6|1466.6|1326.5|1533.2|1527.4|1533.9|1563.6|1545.4|1544.1|1547.7|1510.9|1474.3|1413.9|0.799334|0.799334|0.922309|1.72164|809.983|593.142|1260.3|807.451|125.289|1037.43|1240.34|1254.34|1238.06|0.303819|1.08507|1.19358|0.694444|0.587746|10008.1|18223.8|17920.6|18840|5605|4193.86|17480|11234|1631.15|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1039.8|1424.2|1419.9|1451.6|1466.6|1326.5|1533.2|1527.4|1533.9|1563.6|1545.6|1544.1|1547.7|1510.9|1474.3|1413.9|0.799334|0.922309|0.799334|1.72164|813.325|593.142|1260.3|807.451|125.289|1037.43|1240.34|1254.34|1238.06|0.303819|1.08507|1.13932|0.737847|0.587746|10082.3|18223.8|17920.6|18840|5605|4193.86|17480|11234|1631.15|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1039.8|1424.2|1419.9|1451.6|1466.6|1326.5|1533.2|1527.4|1533.9|1563.6|1545.4|1544|1547.7|1510.9|1474.3|1413.9|0.737847|0.922309|0.799334|1.72164|813.325|593.142|1260.3|807.451|125.289|1037.43|1240.34|1254.34|1238.06|0.347222|1.08507|1.13932|0.737847|0.587746|10065.3|18223.8|17920.6|18840|5605|4193.86|17480|11234|1631.15|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1039.8|1424.2|1419.9|1451.6|1466.6|1326.5|1533.2|1527.4|1533.9|1564.7|1545.4|1544.1|1548|1510.7|1474.1|1414.2|0.737847|0.922309|0.799334|1.72164|813.325|593.142|1260.3|807.451|125.289|1037.43|1240.34|1254.34|1238.06|0.303819|1.08507|1.13932|0.737847|0.587746|10459.4|17642.5|17920.6|18840|5605|4193.86|17480|11234|1631.15|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1039.8|1424.2|1419.9|1452.1|1466.6|1326.5|1533.2|1527.4|1533.9|1564.8|1545.4|1544|1547.9|1510.7|1474.1|1414.2|0.737847|0.922309|0.799334|1.72164|813.325|593.142|1260.3|807.451|125.289|1037.43|1240.34|1254.34|1238.06|0.303819|1.08507|1.13932|0.737847|0.587746|10276.6|17642.5|17920.6|18840|5605|4193.86|17480|11234|1631.15|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1039.9|1424.2|1419.9|1452.1|1466.6|1326.5|1533.2|1527.4|1533.9|1564.9|1545.3|1544.2|1547.9|1510.8|1474.1|1414.2|0.799334|0.922309|0.799334|1.72164|813.325|593.142|1260.3|807.451|125.289|1037.43|1240.34|1254.34|1238.06|0.303819|1.08507|1.13932|0.737847|0.587746|10546.9|17432.1|17920.6|18840|5605|4193.86|17480|11234|1631.15|
1406.2|1396.8|1393.6|1414.9|1422.3|1543.5|1438.1|1582.2|1546.5|1578.1|1560.1|1565.3|1567.5|1528|1483.6|1420.1|1039.9|1424.2|1419.9|1452.1|1466.6|1326.5|1533.2|1527.4|1533.9|1564.9|1545.4|1544.1|1547.9|1510.8|1474.1|1414.2|0.799334|0.922309|0.799334|1.72164|813.325|593.142|1260.3|807.451|125.289|1037.43|1240.34|1254.34|1229.71|0.303819|1.08507|1.13932|0.737847|0.587746|10428.9|17716.1|17920.6|18840|5605|4193.86|17480|11234|1631.15|
